open,EI_EXPOSE_REP,maven-dependency-plugin,3a2c6c7367e94bd7ebd67a1d889a061f825f9244,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,249,249
open,EI_EXPOSE_REP,maven-dependency-plugin,3a2c6c7367e94bd7ebd67a1d889a061f825f9244,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,274,274
open,EI_EXPOSE_REP,maven-dependency-plugin,3a2c6c7367e94bd7ebd67a1d889a061f825f9244,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,257,257
open,EI_EXPOSE_REP,maven-dependency-plugin,3a2c6c7367e94bd7ebd67a1d889a061f825f9244,src/main/java/org/apache/maven/plugin/dependency/fromConfiguration/AbstractFromConfigurationMojo.java,274,274
open,EI_EXPOSE_REP,maven-dependency-plugin,3a2c6c7367e94bd7ebd67a1d889a061f825f9244,src/main/java/org/apache/maven/plugin/dependency/fromConfiguration/ArtifactItem.java,301,301
open,EI_EXPOSE_REP,maven-dependency-plugin,3a2c6c7367e94bd7ebd67a1d889a061f825f9244,src/main/java/org/apache/maven/plugin/dependency/resolvers/ResolveDependenciesMojo.java,70,70
open,EI_EXPOSE_REP,maven-dependency-plugin,3a2c6c7367e94bd7ebd67a1d889a061f825f9244,src/main/java/org/apache/maven/plugin/dependency/utils/DependencyStatusSets.java,73,73
open,EI_EXPOSE_REP,maven-dependency-plugin,3a2c6c7367e94bd7ebd67a1d889a061f825f9244,src/main/java/org/apache/maven/plugin/dependency/utils/DependencyStatusSets.java,121,121
open,EI_EXPOSE_REP,maven-dependency-plugin,3a2c6c7367e94bd7ebd67a1d889a061f825f9244,src/main/java/org/apache/maven/plugin/dependency/utils/DependencyStatusSets.java,97,97
open,EI_EXPOSE_REP,maven-dependency-plugin,3a2c6c7367e94bd7ebd67a1d889a061f825f9244,src/main/java/org/apache/maven/plugin/dependency/utils/filters/AbstractArtifactFeatureFilter.java,217,217
open,EI_EXPOSE_REP,maven-dependency-plugin,3a2c6c7367e94bd7ebd67a1d889a061f825f9244,src/main/java/org/apache/maven/plugin/dependency/utils/filters/AbstractArtifactFeatureFilter.java,209,209
open,EI_EXPOSE_REP,maven-dependency-plugin,3a2c6c7367e94bd7ebd67a1d889a061f825f9244,src/main/java/org/apache/maven/plugin/dependency/utils/filters/FilterArtifacts.java,118,118
open,EI_EXPOSE_REP,maven-dependency-plugin,3a2c6c7367e94bd7ebd67a1d889a061f825f9244,src/main/java/org/apache/maven/plugin/dependency/utils/markers/DefaultFileMarkerHandler.java,148,148
open,EI_EXPOSE_REP,maven-dependency-plugin,071552e5325e08f8bf876e632276120a1e1476b4,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,318,318
open,EI_EXPOSE_REP,maven-dependency-plugin,071552e5325e08f8bf876e632276120a1e1476b4,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,301,301
open,EI_EXPOSE_REP,maven-dependency-plugin,071552e5325e08f8bf876e632276120a1e1476b4,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,293,293
open,EI_EXPOSE_REP,maven-dependency-plugin,071552e5325e08f8bf876e632276120a1e1476b4,src/main/java/org/apache/maven/plugin/dependency/AnalyzeDepMgt.java,215,215
open,EI_EXPOSE_REP,maven-dependency-plugin,071552e5325e08f8bf876e632276120a1e1476b4,src/main/java/org/apache/maven/plugin/dependency/fromConfiguration/AbstractFromConfigurationMojo.java,355,355
open,EI_EXPOSE_REP,maven-dependency-plugin,071552e5325e08f8bf876e632276120a1e1476b4,src/main/java/org/apache/maven/plugin/dependency/fromConfiguration/ArtifactItem.java,301,301
open,EI_EXPOSE_REP,maven-dependency-plugin,071552e5325e08f8bf876e632276120a1e1476b4,src/main/java/org/apache/maven/plugin/dependency/resolvers/ResolveDependenciesMojo.java,77,77
open,EI_EXPOSE_REP,maven-dependency-plugin,071552e5325e08f8bf876e632276120a1e1476b4,src/main/java/org/apache/maven/plugin/dependency/utils/DependencyStatusSets.java,97,97
open,EI_EXPOSE_REP,maven-dependency-plugin,071552e5325e08f8bf876e632276120a1e1476b4,src/main/java/org/apache/maven/plugin/dependency/utils/DependencyStatusSets.java,73,73
open,EI_EXPOSE_REP,maven-dependency-plugin,071552e5325e08f8bf876e632276120a1e1476b4,src/main/java/org/apache/maven/plugin/dependency/utils/DependencyStatusSets.java,121,121
open,EI_EXPOSE_REP,maven-dependency-plugin,071552e5325e08f8bf876e632276120a1e1476b4,src/main/java/org/apache/maven/plugin/dependency/utils/filters/AbstractArtifactFeatureFilter.java,217,217
open,EI_EXPOSE_REP,maven-dependency-plugin,071552e5325e08f8bf876e632276120a1e1476b4,src/main/java/org/apache/maven/plugin/dependency/utils/filters/AbstractArtifactFeatureFilter.java,209,209
open,EI_EXPOSE_REP,maven-dependency-plugin,071552e5325e08f8bf876e632276120a1e1476b4,src/main/java/org/apache/maven/plugin/dependency/utils/filters/FilterArtifacts.java,118,118
open,EI_EXPOSE_REP,maven-dependency-plugin,071552e5325e08f8bf876e632276120a1e1476b4,src/main/java/org/apache/maven/plugin/dependency/utils/markers/DefaultFileMarkerHandler.java,148,148
open,EI_EXPOSE_REP,maven-dependency-plugin,580755ae008cec94413c728179a1799486bb454f,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,367,367
open,EI_EXPOSE_REP,maven-dependency-plugin,580755ae008cec94413c728179a1799486bb454f,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,391,391
open,EI_EXPOSE_REP,maven-dependency-plugin,580755ae008cec94413c728179a1799486bb454f,src/main/java/org/apache/maven/plugin/dependency/AnalyzeDepMgt.java,337,337
open,EI_EXPOSE_REP,maven-dependency-plugin,580755ae008cec94413c728179a1799486bb454f,src/main/java/org/apache/maven/plugin/dependency/PropertiesMojo.java,88,88
open,EI_EXPOSE_REP,maven-dependency-plugin,580755ae008cec94413c728179a1799486bb454f,src/main/java/org/apache/maven/plugin/dependency/TreeMojo.java,250,250
open,EI_EXPOSE_REP,maven-dependency-plugin,580755ae008cec94413c728179a1799486bb454f,src/main/java/org/apache/maven/plugin/dependency/fromConfiguration/AbstractFromConfigurationMojo.java,451,451
open,EI_EXPOSE_REP,maven-dependency-plugin,580755ae008cec94413c728179a1799486bb454f,src/main/java/org/apache/maven/plugin/dependency/fromConfiguration/ArtifactItem.java,337,337
open,EI_EXPOSE_REP,maven-dependency-plugin,580755ae008cec94413c728179a1799486bb454f,src/main/java/org/apache/maven/plugin/dependency/resolvers/ResolveDependenciesMojo.java,96,96
open,EI_EXPOSE_REP,maven-dependency-plugin,580755ae008cec94413c728179a1799486bb454f,src/main/java/org/apache/maven/plugin/dependency/utils/DependencyStatusSets.java,94,94
open,EI_EXPOSE_REP,maven-dependency-plugin,580755ae008cec94413c728179a1799486bb454f,src/main/java/org/apache/maven/plugin/dependency/utils/DependencyStatusSets.java,118,118
open,EI_EXPOSE_REP,maven-dependency-plugin,580755ae008cec94413c728179a1799486bb454f,src/main/java/org/apache/maven/plugin/dependency/utils/DependencyStatusSets.java,70,70
open,EI_EXPOSE_REP,maven-dependency-plugin,580755ae008cec94413c728179a1799486bb454f,src/main/java/org/apache/maven/plugin/dependency/utils/markers/DefaultFileMarkerHandler.java,162,162
open,EI_EXPOSE_REP,maven-dependency-plugin,580755ae008cec94413c728179a1799486bb454f,src/main/java/org/apache/maven/plugin/dependency/utils/markers/UnpackFileMarkerHandler.java,94,94
open,EI_EXPOSE_REP,maven-dependency-plugin,65090c2ccd5cf91dcb32138f5691a211e8ea2ffb,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,390,390
open,EI_EXPOSE_REP,maven-dependency-plugin,65090c2ccd5cf91dcb32138f5691a211e8ea2ffb,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,366,366
open,EI_EXPOSE_REP,maven-dependency-plugin,65090c2ccd5cf91dcb32138f5691a211e8ea2ffb,src/main/java/org/apache/maven/plugin/dependency/PropertiesMojo.java,87,87
open,EI_EXPOSE_REP,maven-dependency-plugin,65090c2ccd5cf91dcb32138f5691a211e8ea2ffb,src/main/java/org/apache/maven/plugin/dependency/analyze/AnalyzeDepMgt.java,336,336
open,EI_EXPOSE_REP,maven-dependency-plugin,65090c2ccd5cf91dcb32138f5691a211e8ea2ffb,src/main/java/org/apache/maven/plugin/dependency/fromConfiguration/AbstractFromConfigurationMojo.java,444,444
open,EI_EXPOSE_REP,maven-dependency-plugin,65090c2ccd5cf91dcb32138f5691a211e8ea2ffb,src/main/java/org/apache/maven/plugin/dependency/fromConfiguration/ArtifactItem.java,337,337
open,EI_EXPOSE_REP,maven-dependency-plugin,65090c2ccd5cf91dcb32138f5691a211e8ea2ffb,src/main/java/org/apache/maven/plugin/dependency/resolvers/ResolveDependenciesMojo.java,112,112
open,EI_EXPOSE_REP,maven-dependency-plugin,65090c2ccd5cf91dcb32138f5691a211e8ea2ffb,src/main/java/org/apache/maven/plugin/dependency/tree/TreeMojo.java,301,301
open,EI_EXPOSE_REP,maven-dependency-plugin,65090c2ccd5cf91dcb32138f5691a211e8ea2ffb,src/main/java/org/apache/maven/plugin/dependency/utils/DependencyStatusSets.java,73,73
open,EI_EXPOSE_REP,maven-dependency-plugin,65090c2ccd5cf91dcb32138f5691a211e8ea2ffb,src/main/java/org/apache/maven/plugin/dependency/utils/DependencyStatusSets.java,97,97
open,EI_EXPOSE_REP,maven-dependency-plugin,65090c2ccd5cf91dcb32138f5691a211e8ea2ffb,src/main/java/org/apache/maven/plugin/dependency/utils/DependencyStatusSets.java,121,121
open,EI_EXPOSE_REP,maven-dependency-plugin,65090c2ccd5cf91dcb32138f5691a211e8ea2ffb,src/main/java/org/apache/maven/plugin/dependency/utils/markers/DefaultFileMarkerHandler.java,162,162
open,EI_EXPOSE_REP,maven-dependency-plugin,65090c2ccd5cf91dcb32138f5691a211e8ea2ffb,src/main/java/org/apache/maven/plugin/dependency/utils/markers/UnpackFileMarkerHandler.java,94,94
open,EI_EXPOSE_REP,maven-dependency-plugin,dafc11d946b15c6ab47e38d85696dd22bc0a6327,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,301,301
open,EI_EXPOSE_REP,maven-dependency-plugin,dafc11d946b15c6ab47e38d85696dd22bc0a6327,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,293,293
open,EI_EXPOSE_REP,maven-dependency-plugin,dafc11d946b15c6ab47e38d85696dd22bc0a6327,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,318,318
open,EI_EXPOSE_REP,maven-dependency-plugin,dafc11d946b15c6ab47e38d85696dd22bc0a6327,src/main/java/org/apache/maven/plugin/dependency/AnalyzeDepMgt.java,351,351
open,EI_EXPOSE_REP,maven-dependency-plugin,dafc11d946b15c6ab47e38d85696dd22bc0a6327,src/main/java/org/apache/maven/plugin/dependency/fromConfiguration/AbstractFromConfigurationMojo.java,352,352
open,EI_EXPOSE_REP,maven-dependency-plugin,dafc11d946b15c6ab47e38d85696dd22bc0a6327,src/main/java/org/apache/maven/plugin/dependency/fromConfiguration/ArtifactItem.java,302,302
open,EI_EXPOSE_REP,maven-dependency-plugin,dafc11d946b15c6ab47e38d85696dd22bc0a6327,src/main/java/org/apache/maven/plugin/dependency/resolvers/ResolveDependenciesMojo.java,78,78
open,EI_EXPOSE_REP,maven-dependency-plugin,dafc11d946b15c6ab47e38d85696dd22bc0a6327,src/main/java/org/apache/maven/plugin/dependency/utils/DependencyStatusSets.java,121,121
open,EI_EXPOSE_REP,maven-dependency-plugin,dafc11d946b15c6ab47e38d85696dd22bc0a6327,src/main/java/org/apache/maven/plugin/dependency/utils/DependencyStatusSets.java,73,73
open,EI_EXPOSE_REP,maven-dependency-plugin,dafc11d946b15c6ab47e38d85696dd22bc0a6327,src/main/java/org/apache/maven/plugin/dependency/utils/DependencyStatusSets.java,97,97
open,EI_EXPOSE_REP,maven-dependency-plugin,dafc11d946b15c6ab47e38d85696dd22bc0a6327,src/main/java/org/apache/maven/plugin/dependency/utils/filters/AbstractArtifactFeatureFilter.java,216,216
open,EI_EXPOSE_REP,maven-dependency-plugin,dafc11d946b15c6ab47e38d85696dd22bc0a6327,src/main/java/org/apache/maven/plugin/dependency/utils/filters/AbstractArtifactFeatureFilter.java,224,224
open,EI_EXPOSE_REP,maven-dependency-plugin,dafc11d946b15c6ab47e38d85696dd22bc0a6327,src/main/java/org/apache/maven/plugin/dependency/utils/filters/FilterArtifacts.java,118,118
open,EI_EXPOSE_REP,maven-dependency-plugin,dafc11d946b15c6ab47e38d85696dd22bc0a6327,src/main/java/org/apache/maven/plugin/dependency/utils/markers/DefaultFileMarkerHandler.java,148,148
open,EI_EXPOSE_REP,maven-dependency-plugin,f0caccb38ec56771b21a7b26f442e49ae290ac95,src/main/java/org/apache/maven/plugin/dependency/fromConfiguration/ArtifactItem.java,268,268
open,EI_EXPOSE_REP,maven-dependency-plugin,f0caccb38ec56771b21a7b26f442e49ae290ac95,src/main/java/org/apache/maven/plugin/dependency/resolvers/ResolveDependenciesMojo.java,65,65
open,EI_EXPOSE_REP,maven-dependency-plugin,f0caccb38ec56771b21a7b26f442e49ae290ac95,src/main/java/org/apache/maven/plugin/dependency/utils/DependencyStatusSets.java,68,68
open,EI_EXPOSE_REP,maven-dependency-plugin,f0caccb38ec56771b21a7b26f442e49ae290ac95,src/main/java/org/apache/maven/plugin/dependency/utils/DependencyStatusSets.java,92,92
open,EI_EXPOSE_REP,maven-dependency-plugin,f0caccb38ec56771b21a7b26f442e49ae290ac95,src/main/java/org/apache/maven/plugin/dependency/utils/DependencyStatusSets.java,116,116
open,EI_EXPOSE_REP,maven-dependency-plugin,f0caccb38ec56771b21a7b26f442e49ae290ac95,src/main/java/org/apache/maven/plugin/dependency/utils/filters/FilterArtifacts.java,100,100
open,EI_EXPOSE_REP,maven-dependency-plugin,f0caccb38ec56771b21a7b26f442e49ae290ac95,src/main/java/org/apache/maven/plugin/dependency/utils/filters/TypeFilter.java,185,185
open,EI_EXPOSE_REP,maven-dependency-plugin,f0caccb38ec56771b21a7b26f442e49ae290ac95,src/main/java/org/apache/maven/plugin/dependency/utils/filters/TypeFilter.java,193,193
open,EI_EXPOSE_REP,maven-dependency-plugin,f0caccb38ec56771b21a7b26f442e49ae290ac95,src/main/java/org/apache/maven/plugin/dependency/utils/markers/DefaultFileMarkerHandler.java,136,136
open,EI_EXPOSE_REP,maven-dependency-plugin,ddd6de7760a5ac60f6b501c48b3a0c97af3fd300,src/main/java/org/apache/maven/plugin/dependency/fromConfiguration/ArtifactItem.java,242,242
open,EI_EXPOSE_REP,maven-dependency-plugin,ddd6de7760a5ac60f6b501c48b3a0c97af3fd300,src/main/java/org/apache/maven/plugin/dependency/utils/DependencyStatusSets.java,91,91
open,EI_EXPOSE_REP,maven-dependency-plugin,ddd6de7760a5ac60f6b501c48b3a0c97af3fd300,src/main/java/org/apache/maven/plugin/dependency/utils/DependencyStatusSets.java,75,75
open,EI_EXPOSE_REP,maven-dependency-plugin,ddd6de7760a5ac60f6b501c48b3a0c97af3fd300,src/main/java/org/apache/maven/plugin/dependency/utils/DependencyStatusSets.java,59,59
open,EI_EXPOSE_REP,maven-dependency-plugin,ddd6de7760a5ac60f6b501c48b3a0c97af3fd300,src/main/java/org/apache/maven/plugin/dependency/utils/filters/TypeFilter.java,187,187
open,EI_EXPOSE_REP,maven-dependency-plugin,ddd6de7760a5ac60f6b501c48b3a0c97af3fd300,src/main/java/org/apache/maven/plugin/dependency/utils/filters/TypeFilter.java,179,179
open,EI_EXPOSE_REP,maven-dependency-plugin,a5c11602eaaeb98fdeeea37eb5666dee35642814,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,274,274
open,EI_EXPOSE_REP,maven-dependency-plugin,a5c11602eaaeb98fdeeea37eb5666dee35642814,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,249,249
open,EI_EXPOSE_REP,maven-dependency-plugin,a5c11602eaaeb98fdeeea37eb5666dee35642814,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,257,257
open,EI_EXPOSE_REP,maven-dependency-plugin,a5c11602eaaeb98fdeeea37eb5666dee35642814,src/main/java/org/apache/maven/plugin/dependency/fromConfiguration/AbstractFromConfigurationMojo.java,274,274
open,EI_EXPOSE_REP,maven-dependency-plugin,a5c11602eaaeb98fdeeea37eb5666dee35642814,src/main/java/org/apache/maven/plugin/dependency/fromConfiguration/ArtifactItem.java,301,301
open,EI_EXPOSE_REP,maven-dependency-plugin,a5c11602eaaeb98fdeeea37eb5666dee35642814,src/main/java/org/apache/maven/plugin/dependency/resolvers/ResolveDependenciesMojo.java,70,70
open,EI_EXPOSE_REP,maven-dependency-plugin,a5c11602eaaeb98fdeeea37eb5666dee35642814,src/main/java/org/apache/maven/plugin/dependency/utils/DependencyStatusSets.java,97,97
open,EI_EXPOSE_REP,maven-dependency-plugin,a5c11602eaaeb98fdeeea37eb5666dee35642814,src/main/java/org/apache/maven/plugin/dependency/utils/DependencyStatusSets.java,121,121
open,EI_EXPOSE_REP,maven-dependency-plugin,a5c11602eaaeb98fdeeea37eb5666dee35642814,src/main/java/org/apache/maven/plugin/dependency/utils/DependencyStatusSets.java,73,73
open,EI_EXPOSE_REP,maven-dependency-plugin,a5c11602eaaeb98fdeeea37eb5666dee35642814,src/main/java/org/apache/maven/plugin/dependency/utils/filters/AbstractArtifactFeatureFilter.java,209,209
open,EI_EXPOSE_REP,maven-dependency-plugin,a5c11602eaaeb98fdeeea37eb5666dee35642814,src/main/java/org/apache/maven/plugin/dependency/utils/filters/AbstractArtifactFeatureFilter.java,217,217
open,EI_EXPOSE_REP,maven-dependency-plugin,a5c11602eaaeb98fdeeea37eb5666dee35642814,src/main/java/org/apache/maven/plugin/dependency/utils/filters/FilterArtifacts.java,118,118
open,EI_EXPOSE_REP,maven-dependency-plugin,a5c11602eaaeb98fdeeea37eb5666dee35642814,src/main/java/org/apache/maven/plugin/dependency/utils/markers/DefaultFileMarkerHandler.java,148,148
open,EI_EXPOSE_REP,maven-dependency-plugin,dd79fc9c3b5342d09a4e4ba7e485e328129881d2,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,310,310
open,EI_EXPOSE_REP,maven-dependency-plugin,dd79fc9c3b5342d09a4e4ba7e485e328129881d2,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,334,334
open,EI_EXPOSE_REP,maven-dependency-plugin,dd79fc9c3b5342d09a4e4ba7e485e328129881d2,src/main/java/org/apache/maven/plugin/dependency/AnalyzeDepMgt.java,337,337
open,EI_EXPOSE_REP,maven-dependency-plugin,dd79fc9c3b5342d09a4e4ba7e485e328129881d2,src/main/java/org/apache/maven/plugin/dependency/PropertiesMojo.java,73,73
open,EI_EXPOSE_REP,maven-dependency-plugin,dd79fc9c3b5342d09a4e4ba7e485e328129881d2,src/main/java/org/apache/maven/plugin/dependency/TreeMojo.java,310,310
open,EI_EXPOSE_REP,maven-dependency-plugin,dd79fc9c3b5342d09a4e4ba7e485e328129881d2,src/main/java/org/apache/maven/plugin/dependency/TreeMojo.java,320,320
open,EI_EXPOSE_REP,maven-dependency-plugin,dd79fc9c3b5342d09a4e4ba7e485e328129881d2,src/main/java/org/apache/maven/plugin/dependency/fromConfiguration/AbstractFromConfigurationMojo.java,454,454
open,EI_EXPOSE_REP,maven-dependency-plugin,dd79fc9c3b5342d09a4e4ba7e485e328129881d2,src/main/java/org/apache/maven/plugin/dependency/fromConfiguration/ArtifactItem.java,312,312
open,EI_EXPOSE_REP,maven-dependency-plugin,dd79fc9c3b5342d09a4e4ba7e485e328129881d2,src/main/java/org/apache/maven/plugin/dependency/resolvers/ResolveDependenciesMojo.java,93,93
open,EI_EXPOSE_REP,maven-dependency-plugin,dd79fc9c3b5342d09a4e4ba7e485e328129881d2,src/main/java/org/apache/maven/plugin/dependency/utils/DependencyStatusSets.java,94,94
open,EI_EXPOSE_REP,maven-dependency-plugin,dd79fc9c3b5342d09a4e4ba7e485e328129881d2,src/main/java/org/apache/maven/plugin/dependency/utils/DependencyStatusSets.java,118,118
open,EI_EXPOSE_REP,maven-dependency-plugin,dd79fc9c3b5342d09a4e4ba7e485e328129881d2,src/main/java/org/apache/maven/plugin/dependency/utils/DependencyStatusSets.java,70,70
open,EI_EXPOSE_REP,maven-dependency-plugin,dd79fc9c3b5342d09a4e4ba7e485e328129881d2,src/main/java/org/apache/maven/plugin/dependency/utils/markers/DefaultFileMarkerHandler.java,170,170
open,EI_EXPOSE_REP,maven-dependency-plugin,dd79fc9c3b5342d09a4e4ba7e485e328129881d2,src/main/java/org/apache/maven/plugin/dependency/utils/markers/UnpackFileMarkerHandler.java,93,93
open,EI_EXPOSE_REP,maven-dependency-plugin,460ef1fbbcc0d91d3078983f82d9f14f7c1ae4a3,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,288,288
open,EI_EXPOSE_REP,maven-dependency-plugin,460ef1fbbcc0d91d3078983f82d9f14f7c1ae4a3,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,312,312
open,EI_EXPOSE_REP,maven-dependency-plugin,460ef1fbbcc0d91d3078983f82d9f14f7c1ae4a3,src/main/java/org/apache/maven/plugin/dependency/AnalyzeDepMgt.java,323,323
open,EI_EXPOSE_REP,maven-dependency-plugin,460ef1fbbcc0d91d3078983f82d9f14f7c1ae4a3,src/main/java/org/apache/maven/plugin/dependency/PropertiesMojo.java,73,73
open,EI_EXPOSE_REP,maven-dependency-plugin,460ef1fbbcc0d91d3078983f82d9f14f7c1ae4a3,src/main/java/org/apache/maven/plugin/dependency/TreeMojo.java,292,292
open,EI_EXPOSE_REP,maven-dependency-plugin,460ef1fbbcc0d91d3078983f82d9f14f7c1ae4a3,src/main/java/org/apache/maven/plugin/dependency/TreeMojo.java,302,302
open,EI_EXPOSE_REP,maven-dependency-plugin,460ef1fbbcc0d91d3078983f82d9f14f7c1ae4a3,src/main/java/org/apache/maven/plugin/dependency/fromConfiguration/AbstractFromConfigurationMojo.java,442,442
open,EI_EXPOSE_REP,maven-dependency-plugin,460ef1fbbcc0d91d3078983f82d9f14f7c1ae4a3,src/main/java/org/apache/maven/plugin/dependency/fromConfiguration/ArtifactItem.java,312,312
open,EI_EXPOSE_REP,maven-dependency-plugin,460ef1fbbcc0d91d3078983f82d9f14f7c1ae4a3,src/main/java/org/apache/maven/plugin/dependency/resolvers/ResolveDependenciesMojo.java,96,96
open,EI_EXPOSE_REP,maven-dependency-plugin,460ef1fbbcc0d91d3078983f82d9f14f7c1ae4a3,src/main/java/org/apache/maven/plugin/dependency/utils/DependencyStatusSets.java,94,94
open,EI_EXPOSE_REP,maven-dependency-plugin,460ef1fbbcc0d91d3078983f82d9f14f7c1ae4a3,src/main/java/org/apache/maven/plugin/dependency/utils/DependencyStatusSets.java,118,118
open,EI_EXPOSE_REP,maven-dependency-plugin,460ef1fbbcc0d91d3078983f82d9f14f7c1ae4a3,src/main/java/org/apache/maven/plugin/dependency/utils/DependencyStatusSets.java,70,70
open,EI_EXPOSE_REP,maven-dependency-plugin,460ef1fbbcc0d91d3078983f82d9f14f7c1ae4a3,src/main/java/org/apache/maven/plugin/dependency/utils/markers/DefaultFileMarkerHandler.java,170,170
open,EI_EXPOSE_REP,maven-dependency-plugin,460ef1fbbcc0d91d3078983f82d9f14f7c1ae4a3,src/main/java/org/apache/maven/plugin/dependency/utils/markers/UnpackFileMarkerHandler.java,94,94
open,EI_EXPOSE_REP,maven-dependency-plugin,5443d81ddeae5909e82131d81ff6e9dd85cd67e4,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,293,293
open,EI_EXPOSE_REP,maven-dependency-plugin,5443d81ddeae5909e82131d81ff6e9dd85cd67e4,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,318,318
open,EI_EXPOSE_REP,maven-dependency-plugin,5443d81ddeae5909e82131d81ff6e9dd85cd67e4,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,301,301
open,EI_EXPOSE_REP,maven-dependency-plugin,5443d81ddeae5909e82131d81ff6e9dd85cd67e4,src/main/java/org/apache/maven/plugin/dependency/fromConfiguration/AbstractFromConfigurationMojo.java,355,355
open,EI_EXPOSE_REP,maven-dependency-plugin,5443d81ddeae5909e82131d81ff6e9dd85cd67e4,src/main/java/org/apache/maven/plugin/dependency/fromConfiguration/ArtifactItem.java,301,301
open,EI_EXPOSE_REP,maven-dependency-plugin,5443d81ddeae5909e82131d81ff6e9dd85cd67e4,src/main/java/org/apache/maven/plugin/dependency/resolvers/ResolveDependenciesMojo.java,77,77
open,EI_EXPOSE_REP,maven-dependency-plugin,5443d81ddeae5909e82131d81ff6e9dd85cd67e4,src/main/java/org/apache/maven/plugin/dependency/utils/DependencyStatusSets.java,73,73
open,EI_EXPOSE_REP,maven-dependency-plugin,5443d81ddeae5909e82131d81ff6e9dd85cd67e4,src/main/java/org/apache/maven/plugin/dependency/utils/DependencyStatusSets.java,97,97
open,EI_EXPOSE_REP,maven-dependency-plugin,5443d81ddeae5909e82131d81ff6e9dd85cd67e4,src/main/java/org/apache/maven/plugin/dependency/utils/DependencyStatusSets.java,121,121
open,EI_EXPOSE_REP,maven-dependency-plugin,5443d81ddeae5909e82131d81ff6e9dd85cd67e4,src/main/java/org/apache/maven/plugin/dependency/utils/filters/AbstractArtifactFeatureFilter.java,217,217
open,EI_EXPOSE_REP,maven-dependency-plugin,5443d81ddeae5909e82131d81ff6e9dd85cd67e4,src/main/java/org/apache/maven/plugin/dependency/utils/filters/AbstractArtifactFeatureFilter.java,209,209
open,EI_EXPOSE_REP,maven-dependency-plugin,5443d81ddeae5909e82131d81ff6e9dd85cd67e4,src/main/java/org/apache/maven/plugin/dependency/utils/filters/FilterArtifacts.java,118,118
open,EI_EXPOSE_REP,maven-dependency-plugin,5443d81ddeae5909e82131d81ff6e9dd85cd67e4,src/main/java/org/apache/maven/plugin/dependency/utils/markers/DefaultFileMarkerHandler.java,148,148
open,EI_EXPOSE_REP,maven-dependency-plugin,2ad60e0b8cde94b21ebbc172a75e635a79fbfadf,src/main/java/org/apache/maven/plugin/dependency/ArtifactItem.java,242,242
open,EI_EXPOSE_REP,maven-dependency-plugin,2ad60e0b8cde94b21ebbc172a75e635a79fbfadf,src/main/java/org/apache/maven/plugin/dependency/fromConfiguration/ArtifactItem.java,242,242
open,EI_EXPOSE_REP,maven-dependency-plugin,2ad60e0b8cde94b21ebbc172a75e635a79fbfadf,src/main/java/org/apache/maven/plugin/dependency/utils/DependencyStatusSets.java,57,57
open,EI_EXPOSE_REP,maven-dependency-plugin,2ad60e0b8cde94b21ebbc172a75e635a79fbfadf,src/main/java/org/apache/maven/plugin/dependency/utils/DependencyStatusSets.java,89,89
open,EI_EXPOSE_REP,maven-dependency-plugin,2ad60e0b8cde94b21ebbc172a75e635a79fbfadf,src/main/java/org/apache/maven/plugin/dependency/utils/DependencyStatusSets.java,73,73
open,EI_EXPOSE_REP,maven-dependency-plugin,2ad60e0b8cde94b21ebbc172a75e635a79fbfadf,src/main/java/org/apache/maven/plugin/dependency/utils/filters/TypeFilter.java,179,179
open,EI_EXPOSE_REP,maven-dependency-plugin,2ad60e0b8cde94b21ebbc172a75e635a79fbfadf,src/main/java/org/apache/maven/plugin/dependency/utils/filters/TypeFilter.java,187,187
open,EI_EXPOSE_REP,maven-dependency-plugin,4cd0c5eaf128b599d90cceea7ba16b25296eafaf,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,249,249
