open,MC_OVERRIDABLE_METHOD_CALL_IN_CONSTRUCTOR,commons-imaging,b4374368a133614347ca4583cc3f34c84cf538aa,src/main/java/org/apache/commons/imaging/formats/png/chunks/PngChunkPhys.java,34,34
open,MC_OVERRIDABLE_METHOD_CALL_IN_CONSTRUCTOR,commons-imaging,b4374368a133614347ca4583cc3f34c84cf538aa,src/main/java/org/apache/commons/imaging/formats/png/chunks/PngChunkText.java,44,44
open,MC_OVERRIDABLE_METHOD_CALL_IN_CONSTRUCTOR,commons-imaging,b4374368a133614347ca4583cc3f34c84cf538aa,src/main/java/org/apache/commons/imaging/formats/png/transparencyfilters/TransparencyFilterGrayscale.java,33,33
open,MC_OVERRIDABLE_METHOD_CALL_IN_CONSTRUCTOR,commons-imaging,b4374368a133614347ca4583cc3f34c84cf538aa,src/main/java/org/apache/commons/imaging/formats/png/transparencyfilters/TransparencyFilterTrueColor.java,33,33
open,MC_OVERRIDABLE_METHOD_CALL_IN_CONSTRUCTOR,commons-imaging,470217ebc26bc5cac5b121f30121b0a144893d83,src/main/java/org/apache/commons/imaging/formats/jpeg/segments/App2Segment.java,45,45
open,MC_OVERRIDABLE_METHOD_CALL_IN_CONSTRUCTOR,commons-imaging,470217ebc26bc5cac5b121f30121b0a144893d83,src/main/java/org/apache/commons/imaging/formats/jpeg/segments/DqtSegment.java,76,76
open,MC_OVERRIDABLE_METHOD_CALL_IN_CONSTRUCTOR,commons-imaging,470217ebc26bc5cac5b121f30121b0a144893d83,src/main/java/org/apache/commons/imaging/formats/jpeg/segments/JfifSegment.java,68,68
open,MC_OVERRIDABLE_METHOD_CALL_IN_CONSTRUCTOR,commons-imaging,470217ebc26bc5cac5b121f30121b0a144893d83,src/main/java/org/apache/commons/imaging/formats/jpeg/segments/SofnSegment.java,68,68
open,MC_OVERRIDABLE_METHOD_CALL_IN_CONSTRUCTOR,commons-imaging,470217ebc26bc5cac5b121f30121b0a144893d83,src/main/java/org/apache/commons/imaging/formats/png/chunks/PngChunkGama.java,32,32
open,MC_OVERRIDABLE_METHOD_CALL_IN_CONSTRUCTOR,commons-imaging,470217ebc26bc5cac5b121f30121b0a144893d83,src/main/java/org/apache/commons/imaging/formats/png/chunks/PngChunkIhdr.java,42,42
open,MC_OVERRIDABLE_METHOD_CALL_IN_CONSTRUCTOR,commons-imaging,470217ebc26bc5cac5b121f30121b0a144893d83,src/main/java/org/apache/commons/imaging/formats/png/chunks/PngChunkPhys.java,35,35
open,MC_OVERRIDABLE_METHOD_CALL_IN_CONSTRUCTOR,commons-imaging,470217ebc26bc5cac5b121f30121b0a144893d83,src/main/java/org/apache/commons/imaging/formats/png/transparencyfilters/TransparencyFilterGrayscale.java,33,33
open,MC_OVERRIDABLE_METHOD_CALL_IN_CONSTRUCTOR,commons-imaging,470217ebc26bc5cac5b121f30121b0a144893d83,src/main/java/org/apache/commons/imaging/formats/png/transparencyfilters/TransparencyFilterTrueColor.java,33,33
open,NP_BOOLEAN_RETURN_NULL,commons-imaging,ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,src/main/java/org/apache/commons/imaging/icc/IccProfileParser.java,386,386
open,NP_BOOLEAN_RETURN_NULL,commons-imaging,ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,src/main/java/org/apache/commons/imaging/icc/IccProfileParser.java,317,317
open,NP_BOOLEAN_RETURN_NULL,commons-imaging,ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,src/main/java/org/apache/commons/imaging/icc/IccProfileParser.java,309,309
open,NP_BOOLEAN_RETURN_NULL,commons-imaging,ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,src/main/java/org/apache/commons/imaging/icc/IccProfileParser.java,325,325
open,NP_BOOLEAN_RETURN_NULL,commons-imaging,2385003d5114a080fa70f8d1597c221c2dabd175,src/main/java/org/apache/commons/imaging/icc/IccProfileParser.java,386,386
open,NP_BOOLEAN_RETURN_NULL,commons-imaging,2385003d5114a080fa70f8d1597c221c2dabd175,src/main/java/org/apache/commons/imaging/icc/IccProfileParser.java,317,317
open,NP_BOOLEAN_RETURN_NULL,commons-imaging,2385003d5114a080fa70f8d1597c221c2dabd175,src/main/java/org/apache/commons/imaging/icc/IccProfileParser.java,309,309
open,NP_BOOLEAN_RETURN_NULL,commons-imaging,2385003d5114a080fa70f8d1597c221c2dabd175,src/main/java/org/apache/commons/imaging/icc/IccProfileParser.java,325,325
open,NP_BOOLEAN_RETURN_NULL,commons-imaging,05317b20135f5b42727fd5f9192aa90b022280c8,src/main/java/org/apache/commons/imaging/icc/IccProfileParser.java,325,325
open,NP_BOOLEAN_RETURN_NULL,commons-imaging,05317b20135f5b42727fd5f9192aa90b022280c8,src/main/java/org/apache/commons/imaging/icc/IccProfileParser.java,386,386
open,NP_BOOLEAN_RETURN_NULL,commons-imaging,05317b20135f5b42727fd5f9192aa90b022280c8,src/main/java/org/apache/commons/imaging/icc/IccProfileParser.java,309,309
open,NP_BOOLEAN_RETURN_NULL,commons-imaging,05317b20135f5b42727fd5f9192aa90b022280c8,src/main/java/org/apache/commons/imaging/icc/IccProfileParser.java,317,317
open,URF_UNREAD_FIELD,commons-imaging,6a79d35d6654d895d0a4b73b3a9282ec9aaeeb06,src/main/java/org/apache/commons/imaging/formats/jpeg/iptc/IptcBlock.java,32,32
open,URF_UNREAD_FIELD,commons-imaging,6a79d35d6654d895d0a4b73b3a9282ec9aaeeb06,src/main/java/org/apache/commons/imaging/formats/jpeg/iptc/IptcBlock.java,31,31
open,URF_UNREAD_FIELD,commons-imaging,8ee6c1940294778f6745e5a0fe77ce3940f67d10,src/main/java/org/apache/commons/imaging/formats/bmp/ImageContents.java,29,29
open,URF_UNREAD_FIELD,commons-imaging,8ee6c1940294778f6745e5a0fe77ce3940f67d10,src/main/java/org/apache/commons/imaging/formats/gif/ImageDescriptor.java,50,50
open,URF_UNREAD_FIELD,commons-imaging,8ee6c1940294778f6745e5a0fe77ce3940f67d10,src/main/java/org/apache/commons/imaging/formats/gif/ImageDescriptor.java,46,46
open,URF_UNREAD_FIELD,commons-imaging,8ee6c1940294778f6745e5a0fe77ce3940f67d10,src/main/java/org/apache/commons/imaging/formats/gif/ImageDescriptor.java,47,47
open,URF_UNREAD_FIELD,commons-imaging,8ee6c1940294778f6745e5a0fe77ce3940f67d10,src/main/java/org/apache/commons/imaging/formats/gif/ImageDescriptor.java,42,42
open,URF_UNREAD_FIELD,commons-imaging,8ee6c1940294778f6745e5a0fe77ce3940f67d10,src/main/java/org/apache/commons/imaging/formats/gif/ImageDescriptor.java,49,49
open,URF_UNREAD_FIELD,commons-imaging,8ee6c1940294778f6745e5a0fe77ce3940f67d10,src/main/java/org/apache/commons/imaging/formats/gif/ImageDescriptor.java,43,43
open,URF_UNREAD_FIELD,commons-imaging,611c3bb5af022eb9e2f485dbc3368065d369de54,src/main/java/org/apache/commons/imaging/formats/bmp/BmpImageContents.java,29,29
open,URF_UNREAD_FIELD,commons-imaging,611c3bb5af022eb9e2f485dbc3368065d369de54,src/main/java/org/apache/commons/imaging/formats/gif/ImageDescriptor.java,50,50
open,URF_UNREAD_FIELD,commons-imaging,611c3bb5af022eb9e2f485dbc3368065d369de54,src/main/java/org/apache/commons/imaging/formats/gif/ImageDescriptor.java,47,47
open,URF_UNREAD_FIELD,commons-imaging,611c3bb5af022eb9e2f485dbc3368065d369de54,src/main/java/org/apache/commons/imaging/formats/gif/ImageDescriptor.java,43,43
open,URF_UNREAD_FIELD,commons-imaging,611c3bb5af022eb9e2f485dbc3368065d369de54,src/main/java/org/apache/commons/imaging/formats/gif/ImageDescriptor.java,42,42
open,URF_UNREAD_FIELD,commons-imaging,611c3bb5af022eb9e2f485dbc3368065d369de54,src/main/java/org/apache/commons/imaging/formats/gif/ImageDescriptor.java,49,49
open,URF_UNREAD_FIELD,commons-imaging,611c3bb5af022eb9e2f485dbc3368065d369de54,src/main/java/org/apache/commons/imaging/formats/gif/ImageDescriptor.java,46,46
open,URF_UNREAD_FIELD,commons-imaging,e4e1b4dd0da6d4c90205674a730738576f2bee8e,src/main/java/org/apache/commons/imaging/formats/bmp/BmpImageContents.java,29,29
open,URF_UNREAD_FIELD,commons-imaging,e4e1b4dd0da6d4c90205674a730738576f2bee8e,src/main/java/org/apache/commons/imaging/formats/gif/ImageDescriptor.java,50,50
open,URF_UNREAD_FIELD,commons-imaging,e4e1b4dd0da6d4c90205674a730738576f2bee8e,src/main/java/org/apache/commons/imaging/formats/gif/ImageDescriptor.java,43,43
open,URF_UNREAD_FIELD,commons-imaging,e4e1b4dd0da6d4c90205674a730738576f2bee8e,src/main/java/org/apache/commons/imaging/formats/gif/ImageDescriptor.java,46,46
open,URF_UNREAD_FIELD,commons-imaging,e4e1b4dd0da6d4c90205674a730738576f2bee8e,src/main/java/org/apache/commons/imaging/formats/gif/ImageDescriptor.java,42,42
open,URF_UNREAD_FIELD,commons-imaging,e4e1b4dd0da6d4c90205674a730738576f2bee8e,src/main/java/org/apache/commons/imaging/formats/gif/ImageDescriptor.java,47,47
open,URF_UNREAD_FIELD,commons-imaging,e4e1b4dd0da6d4c90205674a730738576f2bee8e,src/main/java/org/apache/commons/imaging/formats/gif/ImageDescriptor.java,49,49
open,URF_UNREAD_FIELD,commons-imaging,e4e1b4dd0da6d4c90205674a730738576f2bee8e,src/test/java/org/apache/commons/imaging/roundtrip/FormatInfo.java,131,131
open,URF_UNREAD_FIELD,commons-imaging,e4e1b4dd0da6d4c90205674a730738576f2bee8e,src/test/java/org/apache/commons/imaging/roundtrip/FormatInfo.java,126,126
open,URF_UNREAD_FIELD,commons-imaging,e4e1b4dd0da6d4c90205674a730738576f2bee8e,src/test/java/org/apache/commons/imaging/roundtrip/FormatInfo.java,127,127
open,URF_UNREAD_FIELD,commons-imaging,fa7c16f434061d441d1c0d9dbcfd0f4c3092c880,src/main/java/org/apache/commons/imaging/formats/bmp/BmpImageContents.java,29,29
open,URF_UNREAD_FIELD,commons-imaging,fa7c16f434061d441d1c0d9dbcfd0f4c3092c880,src/main/java/org/apache/commons/imaging/formats/gif/ImageDescriptor.java,43,43
open,URF_UNREAD_FIELD,commons-imaging,fa7c16f434061d441d1c0d9dbcfd0f4c3092c880,src/main/java/org/apache/commons/imaging/formats/gif/ImageDescriptor.java,42,42
open,URF_UNREAD_FIELD,commons-imaging,fa7c16f434061d441d1c0d9dbcfd0f4c3092c880,src/main/java/org/apache/commons/imaging/formats/gif/ImageDescriptor.java,49,49
open,URF_UNREAD_FIELD,commons-imaging,fa7c16f434061d441d1c0d9dbcfd0f4c3092c880,src/main/java/org/apache/commons/imaging/formats/gif/ImageDescriptor.java,47,47
open,URF_UNREAD_FIELD,commons-imaging,fa7c16f434061d441d1c0d9dbcfd0f4c3092c880,src/main/java/org/apache/commons/imaging/formats/gif/ImageDescriptor.java,46,46
open,URF_UNREAD_FIELD,commons-imaging,fa7c16f434061d441d1c0d9dbcfd0f4c3092c880,src/main/java/org/apache/commons/imaging/formats/gif/ImageDescriptor.java,50,50
open,URF_UNREAD_FIELD,commons-imaging,fa7c16f434061d441d1c0d9dbcfd0f4c3092c880,src/test/java/org/apache/commons/imaging/roundtrip/FormatInfo.java,131,131
open,URF_UNREAD_FIELD,commons-imaging,fa7c16f434061d441d1c0d9dbcfd0f4c3092c880,src/test/java/org/apache/commons/imaging/roundtrip/FormatInfo.java,127,127
open,URF_UNREAD_FIELD,commons-imaging,fa7c16f434061d441d1c0d9dbcfd0f4c3092c880,src/test/java/org/apache/commons/imaging/roundtrip/FormatInfo.java,126,126
open,URF_UNREAD_FIELD,commons-imaging,237635fd53e1f6d2ea4657fb1e918cde49ae04b7,src/main/java/org/apache/commons/imaging/formats/gif/GifBlock.java,23,23
open,URF_UNREAD_FIELD,commons-imaging,237635fd53e1f6d2ea4657fb1e918cde49ae04b7,src/main/java/org/apache/commons/imaging/formats/gif/GifImageContents.java,29,29
open,URF_UNREAD_FIELD,commons-imaging,237635fd53e1f6d2ea4657fb1e918cde49ae04b7,src/main/java/org/apache/commons/imaging/formats/gif/GifImageContents.java,30,30
open,URF_UNREAD_FIELD,commons-imaging,237635fd53e1f6d2ea4657fb1e918cde49ae04b7,src/main/java/org/apache/commons/imaging/formats/gif/GifImageContents.java,31,31
open,URF_UNREAD_FIELD,commons-imaging,237635fd53e1f6d2ea4657fb1e918cde49ae04b7,src/main/java/org/apache/commons/imaging/formats/tiff/write/ImageDataOffsets.java,30,30
open,URF_UNREAD_FIELD,commons-imaging,237635fd53e1f6d2ea4657fb1e918cde49ae04b7,src/main/java/org/apache/commons/imaging/formats/tiff/write/ImageDataOffsets.java,29,29
unknown,URF_UNREAD_FIELD,commons-imaging,289ca5bb4cd6e75a51cffce9800c34f1441da0b9,src/main/java/org/apache/commons/imaging/formats/bmp/BmpImageContents.java,29,29
open,URF_UNREAD_FIELD,commons-imaging,289ca5bb4cd6e75a51cffce9800c34f1441da0b9,src/main/java/org/apache/commons/imaging/formats/gif/ImageDescriptor.java,42,42
open,URF_UNREAD_FIELD,commons-imaging,289ca5bb4cd6e75a51cffce9800c34f1441da0b9,src/main/java/org/apache/commons/imaging/formats/gif/ImageDescriptor.java,47,47
open,URF_UNREAD_FIELD,commons-imaging,289ca5bb4cd6e75a51cffce9800c34f1441da0b9,src/main/java/org/apache/commons/imaging/formats/gif/ImageDescriptor.java,43,43
open,URF_UNREAD_FIELD,commons-imaging,289ca5bb4cd6e75a51cffce9800c34f1441da0b9,src/main/java/org/apache/commons/imaging/formats/gif/ImageDescriptor.java,46,46
open,URF_UNREAD_FIELD,commons-imaging,289ca5bb4cd6e75a51cffce9800c34f1441da0b9,src/main/java/org/apache/commons/imaging/formats/gif/ImageDescriptor.java,50,50
open,URF_UNREAD_FIELD,commons-imaging,289ca5bb4cd6e75a51cffce9800c34f1441da0b9,src/main/java/org/apache/commons/imaging/formats/gif/ImageDescriptor.java,49,49
open,URF_UNREAD_FIELD,commons-imaging,289ca5bb4cd6e75a51cffce9800c34f1441da0b9,src/test/java/org/apache/commons/imaging/roundtrip/FormatInfo.java,126,126
open,URF_UNREAD_FIELD,commons-imaging,289ca5bb4cd6e75a51cffce9800c34f1441da0b9,src/test/java/org/apache/commons/imaging/roundtrip/FormatInfo.java,131,131
open,URF_UNREAD_FIELD,commons-imaging,289ca5bb4cd6e75a51cffce9800c34f1441da0b9,src/test/java/org/apache/commons/imaging/roundtrip/FormatInfo.java,127,127
open,URF_UNREAD_FIELD,commons-imaging,6c5c0810ebc1f147e714b12f6c1495ad59fe4620,src/main/java/org/apache/commons/imaging/formats/bmp/BmpImageContents.java,29,29
open,URF_UNREAD_FIELD,commons-imaging,6c5c0810ebc1f147e714b12f6c1495ad59fe4620,src/main/java/org/apache/commons/imaging/formats/gif/ImageDescriptor.java,50,50
open,URF_UNREAD_FIELD,commons-imaging,6c5c0810ebc1f147e714b12f6c1495ad59fe4620,src/main/java/org/apache/commons/imaging/formats/gif/ImageDescriptor.java,42,42
open,URF_UNREAD_FIELD,commons-imaging,6c5c0810ebc1f147e714b12f6c1495ad59fe4620,src/main/java/org/apache/commons/imaging/formats/gif/ImageDescriptor.java,47,47
open,URF_UNREAD_FIELD,commons-imaging,6c5c0810ebc1f147e714b12f6c1495ad59fe4620,src/main/java/org/apache/commons/imaging/formats/gif/ImageDescriptor.java,43,43
open,URF_UNREAD_FIELD,commons-imaging,6c5c0810ebc1f147e714b12f6c1495ad59fe4620,src/main/java/org/apache/commons/imaging/formats/gif/ImageDescriptor.java,46,46
open,URF_UNREAD_FIELD,commons-imaging,6c5c0810ebc1f147e714b12f6c1495ad59fe4620,src/main/java/org/apache/commons/imaging/formats/gif/ImageDescriptor.java,49,49
open,URF_UNREAD_FIELD,commons-imaging,6c5c0810ebc1f147e714b12f6c1495ad59fe4620,src/test/java/org/apache/commons/imaging/roundtrip/FormatInfo.java,127,127
open,URF_UNREAD_FIELD,commons-imaging,6c5c0810ebc1f147e714b12f6c1495ad59fe4620,src/test/java/org/apache/commons/imaging/roundtrip/FormatInfo.java,131,131
open,URF_UNREAD_FIELD,commons-imaging,6c5c0810ebc1f147e714b12f6c1495ad59fe4620,src/test/java/org/apache/commons/imaging/roundtrip/FormatInfo.java,126,126
open,URF_UNREAD_FIELD,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/bmp/BmpImageContents.java,29,29
open,URF_UNREAD_FIELD,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/gif/ImageDescriptor.java,43,43
open,URF_UNREAD_FIELD,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/gif/ImageDescriptor.java,42,42
open,URF_UNREAD_FIELD,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/gif/ImageDescriptor.java,49,49
open,URF_UNREAD_FIELD,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/gif/ImageDescriptor.java,50,50
open,URF_UNREAD_FIELD,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/gif/ImageDescriptor.java,46,46
open,URF_UNREAD_FIELD,commons-imaging,c9a3556b5f1425257070e27ce6af74362fb67142,src/main/java/org/apache/commons/imaging/formats/gif/ImageDescriptor.java,47,47
open,URF_UNREAD_FIELD,commons-imaging,8f8655bb5bb50213227aeafcb2887975119577df,src/main/java/org/apache/commons/imaging/formats/bmp/BmpImageContents.java,29,29
open,URF_UNREAD_FIELD,commons-imaging,8f8655bb5bb50213227aeafcb2887975119577df,src/main/java/org/apache/commons/imaging/formats/gif/ImageDescriptor.java,42,42
open,URF_UNREAD_FIELD,commons-imaging,8f8655bb5bb50213227aeafcb2887975119577df,src/main/java/org/apache/commons/imaging/formats/gif/ImageDescriptor.java,46,46
open,URF_UNREAD_FIELD,commons-imaging,8f8655bb5bb50213227aeafcb2887975119577df,src/main/java/org/apache/commons/imaging/formats/gif/ImageDescriptor.java,50,50
open,URF_UNREAD_FIELD,commons-imaging,8f8655bb5bb50213227aeafcb2887975119577df,src/main/java/org/apache/commons/imaging/formats/gif/ImageDescriptor.java,47,47
open,URF_UNREAD_FIELD,commons-imaging,8f8655bb5bb50213227aeafcb2887975119577df,src/main/java/org/apache/commons/imaging/formats/gif/ImageDescriptor.java,49,49
open,URF_UNREAD_FIELD,commons-imaging,8f8655bb5bb50213227aeafcb2887975119577df,src/main/java/org/apache/commons/imaging/formats/gif/ImageDescriptor.java,43,43
open,URF_UNREAD_FIELD,commons-imaging,b4374368a133614347ca4583cc3f34c84cf538aa,src/main/java/org/apache/commons/imaging/formats/bmp/BmpImageContents.java,29,29
open,URF_UNREAD_FIELD,commons-imaging,b4374368a133614347ca4583cc3f34c84cf538aa,src/main/java/org/apache/commons/imaging/formats/gif/ImageDescriptor.java,47,47
open,URF_UNREAD_FIELD,commons-imaging,b4374368a133614347ca4583cc3f34c84cf538aa,src/main/java/org/apache/commons/imaging/formats/gif/ImageDescriptor.java,46,46
open,URF_UNREAD_FIELD,commons-imaging,b4374368a133614347ca4583cc3f34c84cf538aa,src/main/java/org/apache/commons/imaging/formats/gif/ImageDescriptor.java,49,49
open,URF_UNREAD_FIELD,commons-imaging,b4374368a133614347ca4583cc3f34c84cf538aa,src/main/java/org/apache/commons/imaging/formats/gif/ImageDescriptor.java,43,43
open,URF_UNREAD_FIELD,commons-imaging,b4374368a133614347ca4583cc3f34c84cf538aa,src/main/java/org/apache/commons/imaging/formats/gif/ImageDescriptor.java,50,50
open,URF_UNREAD_FIELD,commons-imaging,b4374368a133614347ca4583cc3f34c84cf538aa,src/main/java/org/apache/commons/imaging/formats/gif/ImageDescriptor.java,42,42
open,URF_UNREAD_FIELD,commons-imaging,470217ebc26bc5cac5b121f30121b0a144893d83,src/main/java/org/apache/commons/imaging/formats/bmp/BmpImageContents.java,29,29
open,URF_UNREAD_FIELD,commons-imaging,470217ebc26bc5cac5b121f30121b0a144893d83,src/main/java/org/apache/commons/imaging/formats/gif/ImageDescriptor.java,46,46
open,URF_UNREAD_FIELD,commons-imaging,470217ebc26bc5cac5b121f30121b0a144893d83,src/main/java/org/apache/commons/imaging/formats/gif/ImageDescriptor.java,47,47
open,URF_UNREAD_FIELD,commons-imaging,470217ebc26bc5cac5b121f30121b0a144893d83,src/main/java/org/apache/commons/imaging/formats/gif/ImageDescriptor.java,49,49
open,URF_UNREAD_FIELD,commons-imaging,470217ebc26bc5cac5b121f30121b0a144893d83,src/main/java/org/apache/commons/imaging/formats/gif/ImageDescriptor.java,50,50
open,URF_UNREAD_FIELD,commons-imaging,470217ebc26bc5cac5b121f30121b0a144893d83,src/main/java/org/apache/commons/imaging/formats/gif/ImageDescriptor.java,43,43
open,URF_UNREAD_FIELD,commons-imaging,470217ebc26bc5cac5b121f30121b0a144893d83,src/main/java/org/apache/commons/imaging/formats/gif/ImageDescriptor.java,42,42
open,URF_UNREAD_FIELD,commons-imaging,470217ebc26bc5cac5b121f30121b0a144893d83,src/test/java/org/apache/commons/imaging/roundtrip/FormatInfo.java,126,126
open,URF_UNREAD_FIELD,commons-imaging,470217ebc26bc5cac5b121f30121b0a144893d83,src/test/java/org/apache/commons/imaging/roundtrip/FormatInfo.java,131,131
open,URF_UNREAD_FIELD,commons-imaging,470217ebc26bc5cac5b121f30121b0a144893d83,src/test/java/org/apache/commons/imaging/roundtrip/FormatInfo.java,127,127
open,DM_DEFAULT_ENCODING,commons-imaging,8ee6c1940294778f6745e5a0fe77ce3940f67d10,src/main/java/org/apache/commons/imaging/formats/png/ChunkType.java,87,87
open,DM_DEFAULT_ENCODING,commons-imaging,e4e1b4dd0da6d4c90205674a730738576f2bee8e,src/test/java/org/apache/commons/imaging/formats/pnm/WhiteSpaceReaderTest.java,37,37
open,DM_DEFAULT_ENCODING,commons-imaging,fa7c16f434061d441d1c0d9dbcfd0f4c3092c880,src/test/java/org/apache/commons/imaging/formats/pnm/WhiteSpaceReaderTest.java,37,37
open,DM_DEFAULT_ENCODING,commons-imaging,289ca5bb4cd6e75a51cffce9800c34f1441da0b9,src/test/java/org/apache/commons/imaging/formats/pnm/WhiteSpaceReaderTest.java,37,37
open,DM_DEFAULT_ENCODING,commons-imaging,6c5c0810ebc1f147e714b12f6c1495ad59fe4620,src/test/java/org/apache/commons/imaging/formats/pnm/WhiteSpaceReaderTest.java,37,37
open,DM_DEFAULT_ENCODING,commons-imaging,470217ebc26bc5cac5b121f30121b0a144893d83,src/test/java/org/apache/commons/imaging/formats/pnm/WhiteSpaceReaderTest.java,37,37
open,DE_MIGHT_IGNORE,commons-imaging,e4e1b4dd0da6d4c90205674a730738576f2bee8e,src/test/java/org/apache/commons/imaging/formats/png/PngReadTest.java,49,49
open,DE_MIGHT_IGNORE,commons-imaging,fa7c16f434061d441d1c0d9dbcfd0f4c3092c880,src/test/java/org/apache/commons/imaging/formats/png/PngReadTest.java,49,49
open,DE_MIGHT_IGNORE,commons-imaging,2385003d5114a080fa70f8d1597c221c2dabd175,src/main/java/org/apache/commons/imaging/formats/jpeg/xmp/JpegRewriter.java,329,329
open,DE_MIGHT_IGNORE,commons-imaging,289ca5bb4cd6e75a51cffce9800c34f1441da0b9,src/test/java/org/apache/commons/imaging/formats/png/PngReadTest.java,49,49
open,DE_MIGHT_IGNORE,commons-imaging,6c5c0810ebc1f147e714b12f6c1495ad59fe4620,src/test/java/org/apache/commons/imaging/formats/png/PngReadTest.java,49,49
open,DE_MIGHT_IGNORE,commons-imaging,470217ebc26bc5cac5b121f30121b0a144893d83,src/test/java/org/apache/commons/imaging/formats/png/PngReadTest.java,49,49
open,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/crawl/AdaptiveFetchSchedule.java,116,162
open,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/crawl/Crawl.java,54,57
open,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/crawl/Crawl.java,61,160
open,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/crawl/CrawlDb.java,172,212
open,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/crawl/CrawlDb.java,167,169
open,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/crawl/CrawlDbMerger.java,159,161
open,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/crawl/CrawlDbMerger.java,164,194
open,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/crawl/CrawlDbMerger.java,117,132
open,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/crawl/Generator.java,677,723
open,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/crawl/Generator.java,672,674
open,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/crawl/Injector.java,238,240
open,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/crawl/Injector.java,243,252
open,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/crawl/LinkDb.java,260,262
open,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/crawl/LinkDb.java,265,299
open,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/crawl/LinkDbMerger.java,158,182
open,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/crawl/LinkDbMerger.java,105,120
open,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/crawl/LinkDbMerger.java,153,155
open,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/crawl/LinkDbReader.java,120,122
open,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/crawl/LinkDbReader.java,55,58
open,THROWS_METHOD_THROWS_CLAUSE_BASIC_EXCEPTION,nutch,04c67ab2669a6c2a903635d23283da7c9e174d97,src/java/org/apache/nutch/crawl/LinkDbReader.java,61,63
